datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-10-29 14:30:00,120.25,122.25,87.3,92.8,7075800.0,3520775.0,12.919315,24450.0,24434.05,77.8,100.45,74.35,93.3,5940250.0,2868725.0,12.665972
2024-10-29 14:45:00,92.4,105.0,88.65,96.1,5094650.0,3441700.0,12.64307,24450.0,24445.05,94.7,98.5,77.6,85.75,3130350.0,2975750.0,12.400033
2024-10-29 15:00:00,97.1,113.5,78.15,106.75,7131500.0,3142025.0,11.956305,24450.0,24474.25,85.35,97.8,69.65,74.05,3976800.0,2999325.0,12.659168
2024-10-29 15:15:00,106.75,107.3,92.9,99.9,3173625.0,3093600.0,12.594723,24450.0,24454.0,73.95,90.95,73.75,77.0,3219350.0,2741025.0,11.830353
2024-10-29 15:30:00,99.55,99.55,99.55,99.55,4450.0,3093600.0,12.548624,24450.0,24454.0,78.45,78.45,78.45,78.45,3450.0,2741025.0,12.033618
2024-10-30 09:15:00,101.0,129.2,87.25,94.55,11971025.0,6628675.0,17.281342,24400.0,24383.8,70.0,107.4,68.35,99.6,12062725.0,6754550.0,16.791087
2024-10-30 09:30:00,122.15,127.5,89.0,111.9,12157250.0,6928850.0,18.888961,24400.0,24401.05,78.05,109.4,77.55,88.5,12141800.0,7183125.0,16.408959
2024-10-30 09:45:00,112.5,125.0,89.2,106.55,11382000.0,7499900.0,17.8301,24400.0,24403.2,87.7,101.9,74.55,82.35,10788200.0,7665450.0,15.565441
2024-10-30 10:00:00,106.4,118.2,92.0,112.7,9583375.0,7832725.0,17.58118,24400.0,24418.25,82.3,91.1,73.65,77.65,7551425.0,7946325.0,16.034616
2024-10-30 10:15:00,113.35,122.0,88.8,107.55,11035400.0,7757825.0,17.889885,24400.0,24406.25,77.9,99.8,72.35,81.45,9455475.0,7962425.0,15.785173
2024-10-30 10:30:00,108.1,115.2,98.55,103.35,6775875.0,8141075.0,17.510726,24400.0,24403.15,81.3,87.35,75.45,81.25,6263150.0,8032275.0,15.547235
2024-10-30 10:45:00,104.1,117.2,86.6,97.8,9004450.0,4812250.0,17.410912,24450.0,24443.9,80.45,92.6,68.6,82.2,4663700.0,3413975.0,14.940845
2024-10-30 11:00:00,97.85,116.35,83.25,93.1,6482650.0,4926850.0,17.253996,24450.0,24437.15,82.35,93.7,67.15,83.5,3431475.0,3694050.0,14.624099
2024-10-30 11:15:00,93.3,108.85,83.8,96.7,6825600.0,4864750.0,17.383363,24450.0,24443.85,83.45,92.75,71.0,78.3,4045050.0,3898975.0,14.34925
2024-10-30 11:30:00,96.95,103.4,86.1,101.8,5123125.0,5183275.0,17.741392,24450.0,24450.9,78.25,87.05,69.4,71.5,3158075.0,3979275.0,13.794999
2024-10-30 11:45:00,102.35,102.5,88.8,99.6,4075175.0,5244175.0,17.796404,24450.0,24446.95,71.05,85.45,70.5,73.3,3115550.0,4106550.0,13.830472
2024-10-30 12:00:00,98.75,114.15,83.1,90.35,5774900.0,5359300.0,16.873151,24450.0,24439.5,73.55,88.4,62.75,76.15,6658400.0,4044750.0,13.731078
2024-10-30 12:15:00,90.2,98.5,85.5,87.9,4432825.0,5289875.0,16.541554,24450.0,24439.1,76.4,80.7,67.2,76.05,3188725.0,4079625.0,13.732123
2024-10-30 12:30:00,87.65,96.3,82.2,94.95,3659275.0,5184900.0,16.805656,24450.0,24451.1,76.05,83.0,68.55,68.95,3030850.0,4161075.0,13.569612
2024-10-30 12:45:00,94.6,99.55,89.35,97.45,3578800.0,5232250.0,16.491036,24450.0,24459.95,68.9,73.65,62.55,66.6,3005850.0,4278625.0,13.966457
2024-10-30 13:00:00,97.2,119.4,66.1,76.0,12051825.0,4543425.0,15.475072,24450.0,24429.1,66.75,85.85,52.95,81.75,8196275.0,4324575.0,14.00668
2024-10-30 13:15:00,103.15,104.85,72.3,83.4,11543975.0,7878025.0,16.440331,24400.0,24385.1,59.95,98.0,59.0,82.3,20083975.0,7462525.0,14.788175
2024-10-30 13:30:00,82.75,111.5,78.95,101.75,8907500.0,2048500.0,16.698369,24350.0,24369.1,82.85,85.6,58.1,66.85,11174925.0,2984575.0,15.04611
2024-10-30 13:45:00,100.75,108.9,72.45,100.65,3691000.0,2371225.0,16.963437,24350.0,24365.4,67.45,92.9,59.75,63.9,6260200.0,2936600.0,14.227788
2024-10-30 14:00:00,100.85,108.75,77.9,101.25,4825850.0,3266150.0,16.279922,24300.0,24324.1,64.0,83.85,57.15,67.25,9877125.0,6991875.0,15.718427
2024-10-30 14:15:00,101.7,101.7,72.5,90.95,7263375.0,3054750.0,16.099601,24350.0,24357.4,66.9,90.25,66.85,69.35,9871400.0,2750025.0,14.699974
2024-10-30 14:30:00,90.85,98.0,83.1,88.4,5679325.0,3022800.0,15.522629,24350.0,24359.05,69.55,72.35,56.0,64.9,6423600.0,2972700.0,14.052676
2024-10-30 14:45:00,88.45,95.8,81.15,88.6,3796850.0,2995125.0,16.014248,24350.0,24355.5,64.55,70.6,54.6,59.6,5420250.0,3019925.0,12.759981
2024-10-30 15:00:00,93.0,93.0,74.4,77.9,5716000.0,3342450.0,16.11374,24350.0,24334.2,56.65,72.25,56.65,68.75,8017200.0,2889900.0,12.546903
2024-10-30 15:15:00,78.3,94.8,78.3,84.15,5660475.0,2493600.0,15.851047,24350.0,24350.3,69.0,69.0,57.9,63.1,5708050.0,2654075.0,13.081492
2024-10-30 15:30:00,84.7,84.7,84.7,84.7,6025.0,2493600.0,15.965264,24350.0,24350.3,64.65,64.65,64.65,64.65,6075.0,2654075.0,13.390731
