datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-04-19 13:00:00,167.15,176.0,157.9,167.65,2537800.0,1621900.0,13.32163,22050.0,22044.9,178.35,187.85,172.0,180.45,1613450.0,1267000.0,17.249824
2024-04-19 13:15:00,167.35,183.9,151.25,163.65,3449800.0,1815850.0,13.00592,22050.0,22044.4,180.3,190.95,165.85,183.1,2629600.0,1323550.0,17.475207
2024-04-19 13:30:00,163.95,188.2,154.5,158.65,2592950.0,1782050.0,13.356888,22050.0,22027.7,183.15,191.6,162.3,188.2,2816400.0,1405150.0,17.234092
2024-04-19 13:45:00,157.55,182.8,141.2,155.25,7673550.0,1537350.0,12.337796,22150.0,22142.05,187.5,191.2,155.75,178.65,3595250.0,755900.0,16.938421
2024-04-19 14:00:00,156.5,170.15,138.5,154.65,4975000.0,1663350.0,11.928086,22150.0,22149.8,178.5,188.95,161.95,176.25,2847450.0,1110850.0,17.059049
2024-04-19 14:15:00,154.8,170.5,139.9,143.1,3568500.0,1776450.0,11.735296,22150.0,22132.6,176.45,190.75,163.9,188.5,3294550.0,1156000.0,17.434043
2024-04-19 14:30:00,143.0,172.1,141.4,159.25,3365300.0,3164900.0,11.879473,22100.0,22110.3,187.6,188.9,161.65,175.7,3182050.0,3515850.0,17.499455
2024-04-19 14:45:00,133.7,168.8,131.3,153.9,3008450.0,1711800.0,12.113245,22150.0,22145.4,200.0,201.25,162.55,177.85,2337300.0,1268200.0,17.054862
2024-04-19 15:00:00,154.5,165.0,124.75,150.45,4513550.0,1600400.0,10.990232,22150.0,22162.3,177.65,192.25,149.75,162.0,2707550.0,1222400.0,16.354385
2024-04-19 15:15:00,150.4,151.55,132.6,136.0,2626250.0,1271250.0,10.34149,22150.0,22149.7,162.4,179.3,156.3,161.0,2418000.0,946450.0,15.764335
2024-04-22 09:15:00,100.0,130.75,96.6,118.8,8942200.0,2278650.0,13.192703,22250.0,22246.5,168.0,173.55,122.05,145.0,6590600.0,1352100.0,18.276201
2024-04-22 09:30:00,119.45,143.6,110.45,137.85,5112650.0,4677650.0,14.126614,22200.0,22218.3,143.05,156.65,125.0,132.05,6658750.0,4569600.0,18.01063
2024-04-22 09:45:00,137.5,139.4,105.4,110.35,5351850.0,3225150.0,13.411493,22250.0,22227.25,131.6,164.9,128.65,156.4,7102000.0,1681550.0,18.564112
2024-04-22 10:00:00,110.6,140.15,107.95,117.75,4874100.0,3348000.0,13.17069,22250.0,22246.05,156.1,159.1,126.0,144.0,3363900.0,1737800.0,18.207491
2024-04-22 10:15:00,117.0,127.0,107.95,112.15,5460800.0,3320600.0,13.000493,22250.0,22238.4,144.2,154.0,131.75,148.15,3235550.0,1895800.0,18.286891
2024-04-22 10:30:00,112.7,123.4,111.15,122.05,2905500.0,3435650.0,13.363661,22250.0,22251.95,147.5,150.7,133.1,136.9,2475750.0,2175600.0,17.742557
2024-04-22 10:45:00,122.2,133.5,104.7,109.05,5589550.0,7932500.0,13.216365,22300.0,22279.05,136.3,149.4,120.25,143.8,2678750.0,4134750.0,17.221547
2024-04-22 11:00:00,134.95,136.0,105.05,111.85,9763650.0,7674550.0,13.297063,22300.0,22283.7,119.85,148.2,118.0,136.85,4061600.0,4680550.0,16.685944
2024-04-22 11:15:00,112.5,138.35,106.4,113.1,5520450.0,7849050.0,13.580586,22300.0,22281.95,136.0,143.0,117.1,137.65,2517900.0,4742700.0,16.701649
2024-04-22 11:30:00,112.55,127.0,112.1,115.85,7548250.0,7871200.0,13.64471,22300.0,22286.75,138.15,138.45,124.3,134.3,3364700.0,5129700.0,16.606169
2024-04-22 11:45:00,116.2,132.2,116.0,127.55,7828600.0,7977650.0,13.774423,22300.0,22307.4,134.15,134.35,122.7,127.5,3247100.0,5472800.0,17.002889
2024-04-22 12:00:00,125.6,127.9,110.4,115.5,6253000.0,7895200.0,13.658382,22300.0,22286.7,128.75,139.35,125.5,135.45,3620900.0,5682950.0,16.790183
2024-04-22 12:15:00,116.1,121.9,108.85,115.8,4788450.0,8073600.0,13.848424,22300.0,22284.65,135.15,145.7,131.6,137.75,3728650.0,5736250.0,16.971442
2024-04-22 12:30:00,115.5,124.15,114.1,118.8,4029800.0,8316200.0,13.746988,22300.0,22292.55,137.7,139.3,128.6,134.4,2630250.0,5848100.0,17.057639
2024-04-22 12:45:00,118.7,135.2,106.25,133.8,4607050.0,2699600.0,13.573664,22250.0,22273.8,134.2,150.8,124.0,126.6,4683300.0,2571400.0,17.950586
2024-04-22 13:00:00,133.8,135.9,106.45,131.65,4444700.0,2865350.0,13.334679,22250.0,22273.8,125.85,152.35,123.65,125.95,4740950.0,2617750.0,17.897141
2024-04-22 13:15:00,106.0,134.15,104.5,106.85,2690850.0,9292450.0,13.365267,22300.0,22276.45,149.5,152.45,123.2,147.55,2636800.0,5685450.0,17.770376
2024-04-22 13:30:00,132.55,136.25,106.05,113.85,6202500.0,9773300.0,13.683494,22300.0,22285.65,123.9,149.0,120.35,136.95,2916050.0,5612850.0,17.057469
2024-04-22 13:45:00,114.4,119.9,111.45,115.35,6294450.0,9315050.0,13.621444,22300.0,22290.0,136.75,139.75,126.75,132.4,3245050.0,5773200.0,16.785197
2024-04-22 14:00:00,115.4,120.9,111.2,113.95,5240000.0,9173700.0,13.326925,22300.0,22292.35,132.15,135.85,117.5,133.6,3387200.0,5761750.0,17.097999
2024-04-22 14:15:00,113.7,121.4,110.6,114.15,5611750.0,8721700.0,14.042349,22300.0,22281.8,133.55,135.0,120.5,130.75,4221900.0,5864900.0,16.134671
2024-04-22 14:30:00,113.85,138.6,109.25,130.05,9114500.0,8678250.0,13.882489,22300.0,22314.9,130.85,134.8,108.55,110.6,5145550.0,5838600.0,15.615909
2024-04-22 14:45:00,130.55,139.9,127.35,129.45,10337050.0,7839550.0,14.289304,22300.0,22308.2,110.35,113.5,102.4,110.95,5362650.0,6368600.0,15.300747
2024-04-22 15:00:00,129.55,137.85,105.85,121.1,7119700.0,3180300.0,13.960906,22350.0,22347.4,111.1,129.35,100.0,109.3,3977800.0,1547050.0,14.459562
2024-04-22 15:15:00,119.9,142.35,109.7,136.8,7038250.0,3006950.0,14.389329,22350.0,22370.5,110.2,118.7,87.0,89.0,3818750.0,1929850.0,13.273658
2024-04-23 09:15:00,126.0,126.0,85.7,94.35,15663650.0,7522300.0,12.508232,22400.0,22399.1,99.75,121.9,99.4,111.25,11280350.0,4798100.0,16.762982
2024-04-23 09:30:00,94.05,98.15,88.5,93.25,8902250.0,8649950.0,12.418419,22400.0,22398.65,111.0,122.8,106.15,112.35,7781300.0,5490500.0,16.923879
2024-04-23 09:45:00,92.8,113.4,83.2,91.15,8458300.0,9328050.0,12.626886,22400.0,22392.25,111.85,124.85,98.0,112.8,8056800.0,5612400.0,16.578593
2024-04-23 10:00:00,90.7,104.3,90.25,103.3,12446700.0,9698800.0,12.451081,22400.0,22417.65,112.5,112.7,93.3,95.05,7268700.0,6538350.0,15.780852
2024-04-23 10:15:00,103.45,103.5,89.25,92.8,8831550.0,9594000.0,12.299915,22400.0,22400.7,94.85,106.3,93.25,103.15,5710900.0,6949900.0,15.845981
2024-04-23 10:30:00,92.7,94.3,82.2,82.2,6957650.0,9999050.0,12.577785,22400.0,22376.4,102.85,113.95,100.1,113.95,6429100.0,6983200.0,15.703042
2024-04-23 10:45:00,82.0,110.5,79.55,81.7,5607550.0,10671100.0,12.172584,22400.0,22381.6,113.9,117.4,89.45,113.65,6812150.0,6623000.0,16.074804
2024-04-23 11:00:00,81.55,109.6,79.65,82.5,4062150.0,11394200.0,12.336479,22400.0,22381.4,113.9,117.9,90.15,111.7,4587600.0,6967650.0,15.811082
2024-04-23 11:15:00,82.1,90.45,81.15,89.0,8395300.0,11243150.0,11.956893,22400.0,22399.75,111.45,113.3,99.65,100.25,5222750.0,7161150.0,15.491858
2024-04-23 11:30:00,89.3,91.55,80.2,83.05,6431400.0,11187650.0,11.821834,22400.0,22390.5,100.45,107.75,97.0,104.95,4886600.0,7325050.0,15.555661
2024-04-23 11:45:00,82.45,87.9,78.9,87.75,4937700.0,11357600.0,11.597182,22400.0,22402.9,105.2,108.2,97.9,98.4,3412000.0,7448350.0,15.506567
2024-04-23 12:00:00,87.9,102.45,87.9,100.1,13506750.0,11177350.0,11.997777,22400.0,22420.8,98.25,98.65,81.85,84.05,6937750.0,7946450.0,14.638462
2024-04-23 12:15:00,100.2,102.85,92.5,93.7,8162050.0,10845550.0,11.926961,22400.0,22410.6,83.65,89.0,80.4,88.2,4742750.0,8251250.0,14.60198
2024-04-23 12:30:00,93.0,97.75,87.0,87.25,6257900.0,11012700.0,11.604081,22400.0,22403.15,88.55,94.0,83.7,94.0,4302450.0,8423250.0,14.976453
2024-04-23 12:45:00,87.45,95.95,81.45,94.7,8729850.0,10947100.0,12.450233,22400.0,22406.8,93.1,100.5,83.6,84.5,7136950.0,8065800.0,13.857853
2024-04-23 13:00:00,94.75,107.8,74.75,82.35,9349550.0,10979550.0,12.517788,22400.0,22382.45,84.2,108.65,79.7,98.4,9169400.0,8050000.0,14.195973
2024-04-23 13:15:00,81.65,107.0,77.3,84.2,8160300.0,11552300.0,12.429303,22400.0,22387.85,98.5,106.25,80.0,95.55,7208450.0,7627250.0,14.205372
2024-04-23 13:30:00,84.65,89.85,81.2,82.25,8447600.0,11657150.0,12.194218,22400.0,22387.6,94.6,97.35,86.25,94.5,5509200.0,7881400.0,14.061811
2024-04-23 13:45:00,82.95,88.05,81.4,82.9,4993000.0,11673500.0,12.229012,22400.0,22388.9,94.15,96.85,88.9,94.1,3448550.0,7850000.0,14.129017
2024-04-23 14:00:00,83.4,94.1,75.6,88.15,12723750.0,11364600.0,12.471584,22400.0,22396.45,93.55,102.65,81.4,88.0,7974350.0,7746950.0,13.80038
2024-04-23 14:15:00,87.9,98.0,84.05,85.05,13355300.0,11576300.0,12.043916,22400.0,22396.45,88.05,90.8,77.55,89.1,7788950.0,7912850.0,13.995613
2024-04-23 14:30:00,85.15,89.85,80.0,85.5,6798600.0,11785400.0,12.379818,22400.0,22393.45,88.9,93.6,84.15,87.1,4752300.0,7969950.0,13.508062
2024-04-23 14:45:00,86.25,93.6,82.0,92.65,10044150.0,11342050.0,12.053532,22400.0,22411.45,87.25,91.1,79.3,80.8,6586050.0,7550400.0,13.869463
2024-04-23 15:00:00,93.1,109.0,72.45,77.65,11484450.0,10714650.0,12.466766,22400.0,22377.5,81.05,103.25,71.6,98.65,10831450.0,6586450.0,14.10379
2024-04-23 15:15:00,78.5,105.2,75.55,91.0,4699450.0,3219900.0,11.942105,22350.0,22361.0,98.0,103.15,76.0,84.7,5841350.0,2773800.0,14.524139
2024-04-24 09:15:00,82.45,98.9,76.7,83.35,15452050.0,10070500.0,14.236596,22400.0,22409.45,69.9,80.0,60.0,69.65,13701700.0,7483300.0,14.893803
2024-04-24 09:30:00,83.25,85.85,81.35,84.6,7561850.0,10749250.0,13.848562,22400.0,22416.05,69.5,71.45,64.8,65.45,7394200.0,8464250.0,14.721231
2024-04-24 09:45:00,84.4,85.85,58.7,71.75,12893850.0,4736700.0,14.51245,22450.0,22435.0,65.7,88.45,63.55,73.5,6258200.0,2743550.0,13.417122
2024-04-24 10:00:00,71.75,76.8,69.05,71.55,7057450.0,4883500.0,14.532197,22450.0,22435.1,73.5,74.55,67.2,71.15,4099500.0,3363100.0,13.023251
2024-04-24 10:15:00,71.8,84.0,71.4,81.5,9068700.0,4913400.0,14.263665,22450.0,22458.0,71.05,71.6,59.5,61.7,5014200.0,3902050.0,13.413718
2024-04-24 10:30:00,81.65,95.65,80.0,93.55,9576300.0,4291100.0,15.08463,22450.0,22472.95,61.7,62.2,53.2,53.8,5348000.0,4598800.0,13.222373
2024-04-24 10:45:00,93.45,93.8,80.9,84.2,6886450.0,4451350.0,14.07677,22450.0,22466.0,53.85,60.1,53.6,58.9,5813650.0,4949650.0,13.683465
2024-04-24 11:00:00,84.1,85.2,77.55,78.65,5290100.0,4807450.0,13.777062,22450.0,22459.25,58.85,62.7,56.85,60.65,4899200.0,5032800.0,13.47952
2024-04-24 11:15:00,78.6,82.85,73.4,81.85,6090100.0,5131550.0,14.211685,22450.0,22461.75,60.5,64.5,56.4,57.95,5151600.0,5140900.0,13.224508
2024-04-24 11:30:00,81.8,83.65,73.9,74.95,4391000.0,5263850.0,13.932768,22450.0,22452.1,57.95,62.9,56.15,62.1,3359450.0,5284500.0,13.210727
2024-04-24 11:45:00,74.75,76.2,67.15,75.55,7020150.0,5792250.0,13.701431,22450.0,22456.1,62.2,69.35,59.4,60.6,8500150.0,5318650.0,13.34192
2024-04-24 12:00:00,75.25,81.45,73.8,80.5,5378550.0,5626250.0,14.351037,22450.0,22459.95,60.75,62.4,55.1,56.55,4317100.0,5408000.0,12.940646
2024-04-24 12:15:00,80.2,80.3,73.85,78.1,3860500.0,5666850.0,14.129582,22450.0,22458.2,56.45,61.0,56.35,57.15,3138450.0,5460600.0,12.9533
2024-04-24 12:30:00,78.15,79.2,73.6,76.95,3450050.0,5765400.0,14.190835,22450.0,22456.15,57.2,61.05,55.8,57.55,2564000.0,5467400.0,12.895944
2024-04-24 12:45:00,76.8,77.95,68.8,70.05,4648100.0,6005450.0,14.036769,22450.0,22445.0,57.55,66.2,56.45,64.75,4513550.0,5440650.0,13.325158
2024-04-24 13:00:00,69.85,73.2,62.85,71.0,6078300.0,6378300.0,13.897962,22450.0,22448.9,65.15,72.5,60.85,61.7,6424000.0,5133000.0,13.149191
2024-04-24 13:15:00,70.75,75.45,68.55,72.45,5445550.0,6283500.0,14.289656,22450.0,22448.7,61.9,64.0,56.0,57.8,4611100.0,5236400.0,12.386272
2024-04-24 13:30:00,72.45,72.6,65.55,68.4,4998550.0,6556350.0,13.700059,22450.0,22447.1,57.75,64.8,57.4,61.05,4733400.0,5143250.0,12.948777
2024-04-24 13:45:00,68.25,72.15,66.4,66.9,4109200.0,6697100.0,13.494939,22450.0,22446.8,60.95,63.75,56.6,60.35,3723550.0,5349500.0,12.830241
2024-04-24 14:00:00,66.95,69.45,58.25,64.1,6226850.0,6583200.0,12.708354,22450.0,22449.4,60.15,67.45,57.0,60.1,5331900.0,5151250.0,13.098375
2024-04-24 14:15:00,64.3,67.6,58.85,59.2,5206500.0,6689650.0,13.537777,22450.0,22432.15,60.1,66.8,56.45,65.6,5377300.0,5208950.0,12.481395
2024-04-24 14:30:00,59.3,85.95,55.1,66.35,21159150.0,11037750.0,13.069518,22400.0,22402.0,65.65,73.65,47.55,60.5,26300700.0,9763050.0,13.592671
2024-04-24 14:45:00,66.7,74.85,65.4,70.25,14888800.0,10292550.0,12.79251,22400.0,22412.35,60.8,62.2,51.35,54.45,12799650.0,10277600.0,13.392868
2024-04-24 15:00:00,70.5,70.5,58.6,65.15,15762300.0,10597900.0,12.989912,22400.0,22401.75,54.45,67.1,52.4,54.3,17084050.0,9997200.0,12.373316
2024-04-24 15:15:00,65.35,74.1,63.85,67.7,14451000.0,9305450.0,12.408731,22400.0,22412.2,53.95,55.9,43.1,44.2,13465600.0,8983600.0,11.29653
2024-04-25 09:15:00,55.0,60.0,40.3,52.45,36517150.0,8101750.0,24.301899,22350.0,22339.6,51.0,63.6,40.6,50.7,39555600.0,8044350.0,19.747192
2024-04-25 09:30:00,52.35,88.55,45.05,59.4,57964200.0,17635550.0,27.322892,22400.0,22391.95,50.25,73.0,41.0,54.4,36142050.0,13139250.0,22.267765
2024-04-25 09:45:00,59.15,82.5,46.05,61.95,44559150.0,18619550.0,27.004777,22400.0,22401.35,54.85,58.5,35.9,44.2,39201950.0,18351700.0,20.319221
2024-04-25 10:00:00,61.4,75.0,43.5,71.1,47833350.0,13355100.0,30.398026,22450.0,22457.15,44.85,66.7,36.05,44.6,37149600.0,6347850.0,22.187874
2024-04-25 10:15:00,72.9,85.0,58.75,62.6,35838550.0,12428400.0,29.816794,22450.0,22446.1,44.05,47.75,36.4,42.7,33550950.0,12024950.0,19.308814
2024-04-25 10:30:00,62.5,67.85,47.4,50.0,25777050.0,13153350.0,28.526894,22450.0,22428.55,42.0,53.55,39.1,49.6,28214300.0,13878700.0,18.507399
2024-04-25 10:45:00,79.75,96.6,54.95,65.6,29543500.0,7020850.0,28.197044,22350.0,22365.1,30.95,110.1,23.7,41.65,78825050.0,10216550.0,24.367741
2024-04-25 11:00:00,64.5,81.95,40.55,55.75,49898900.0,12385550.0,32.045923,22450.0,22433.15,42.35,63.2,28.3,51.4,43207850.0,9102000.0,21.795516
2024-04-25 11:15:00,54.3,80.1,47.85,66.25,31401500.0,16255000.0,31.913731,22400.0,22409.05,51.35,58.35,32.05,38.5,42088850.0,18706400.0,22.651427
2024-04-25 11:30:00,66.55,77.85,58.95,70.05,19541350.0,16855450.0,33.776479,22400.0,22413.4,38.45,45.15,33.95,36.7,27260100.0,20702900.0,23.471025
2024-04-25 11:45:00,70.3,73.55,53.75,54.3,18225500.0,17266400.0,29.779363,22400.0,22401.05,36.25,43.95,32.4,41.9,27872900.0,21993600.0,23.941759
2024-04-25 12:00:00,54.1,58.2,48.05,55.55,21361200.0,18225250.0,32.902631,22400.0,22396.7,41.15,46.35,37.6,39.7,32203000.0,22139200.0,22.286182
2024-04-25 12:15:00,55.65,61.8,47.45,52.15,24084600.0,19169700.0,30.171268,22400.0,22403.4,39.55,56.9,36.2,42.65,31496550.0,21221200.0,26.956197
2024-04-25 12:30:00,52.55,60.05,48.65,52.55,20575100.0,18816700.0,33.980071,22400.0,22396.45,42.4,45.5,38.4,43.85,20537550.0,20899750.0,26.709269
2024-04-25 12:45:00,52.1,130.0,48.05,79.5,24142600.0,19240950.0,44.110709,22400.0,22423.3,43.35,47.85,36.9,42.3,28808450.0,20321000.0,35.250581
2024-04-25 13:00:00,57.2,84.2,50.15,61.45,40997050.0,16263300.0,41.697392,22450.0,22452.15,69.4,71.0,48.1,52.05,26853100.0,11851500.0,37.067541
2024-04-25 13:15:00,61.0,77.75,58.15,59.75,23219500.0,15830500.0,42.904238,22450.0,22452.35,52.7,55.55,44.75,53.2,21782700.0,13337700.0,40.193392
2024-04-25 13:30:00,59.55,70.7,43.65,56.9,30312450.0,33202900.0,49.841172,22500.0,22485.85,53.35,71.25,39.85,57.95,26893800.0,10917050.0,39.871162
2024-04-25 13:45:00,56.2,94.0,55.5,60.9,56574600.0,29052450.0,52.538239,22500.0,22497.3,57.95,57.95,40.1,47.35,48535250.0,17900700.0,39.106692
2024-04-25 14:00:00,60.35,86.7,37.2,43.15,80792700.0,23600650.0,49.479813,22600.0,22577.25,47.55,61.3,31.2,46.8,58333000.0,10306400.0,31.775885
2024-04-25 14:15:00,78.45,80.75,31.15,39.8,64510700.0,24998900.0,44.879016,22600.0,22591.95,32.0,49.75,27.3,31.75,50697650.0,15770700.0,28.505028
2024-04-25 14:30:00,39.4,71.0,27.9,46.65,93412900.0,24248450.0,54.503456,22600.0,22601.15,31.55,39.15,18.0,18.0,96809150.0,20446800.0,22.129724
2024-04-25 14:45:00,45.35,47.55,29.15,36.4,64506500.0,26480350.0,54.899963,22600.0,22596.6,19.1,28.0,14.0,16.65,86278850.0,23641100.0,21.606855
2024-04-25 15:00:00,35.9,44.75,2.05,36.7,184640800.0,18631800.0,50.849826,22550.0,22570.25,16.05,23.05,0.65,1.0,201386500.0,21289750.0,13.808097
2024-04-25 15:15:00,36.1,37.3,21.3,22.0,57214450.0,16945050.0,136.753397,22550.0,22559.25,1.05,1.6,0.15,0.15,157534300.0,18095300.0,19.029573
2024-04-25 15:30:00,22.0,22.0,22.0,22.0,2100.0,16945050.0,4.513925,22550.0,22559.25,0.15,0.15,0.15,0.15,11000.0,18095300.0,0.890765
